date,close,high,low,open,volume,ticker,day_of_week,day_of_month,week_of_year,month,quarter,year,is_month_start,is_month_end,is_week_start,is_week_end,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,high_lag_1,high_lag_2,high_lag_3,high_lag_5,high_lag_10,low_lag_1,low_lag_2,low_lag_3,low_lag_5,low_lag_10,volume_lag_1,volume_lag_2,volume_lag_3,volume_lag_5,volume_lag_10,future_return_1d,future_return_2d,future_return_5d,future_return_10d,past_return_1d,past_return_2d,past_return_5d,past_return_10d,daily_range,daily_range_abs,gap,close_to_open,close_to_high,close_to_low,volatility_5d,volatility_10d,volatility_21d,atr_5d,atr_10d,atr_21d,momentum_5d,momentum_10d,momentum_21d,volume_change_5d,volume_change_10d,volume_change_21d,close_to_ma_5d,close_to_ma_10d,close_to_ma_21d,volume_change_rate
2021-09-27,2.517807714002871,2.5040543075156303,2.5206576485365177,2.5026909531186865,-0.3809530660182549,GOOGL,-1.0,0.7333333333333333,0.46153846153846156,0.3333333333333333,0.0,0.8333333333333334,0.0,0.0,1.0,0.0,2.5491142034966003,2.5226791680315843,2.4973535616895233,2.4590021085071303,2.55343051682334,2.5135375090029664,2.499441072037792,2.478896352514143,2.4324579529432593,2.5439077911970425,2.5256526182650476,2.5329950653638793,2.4883314115185056,2.4334101448626853,2.562597385115923,-0.3584041753718627,-0.39896886796435277,-0.3151130739396829,0.12340845489304512,-0.37561937661485784,-2.3419333137459626,-1.964241394547765,-1.4190889023412359,-0.38735979662876485,-0.539961576762838,-0.1139447558473593,0.3008891135181823,-0.2750593177116055,-0.27677315861999946,1.3118562510326608,-1.3558629688021966,0.13072155359788926,0.04994182371338184,-0.039373211909071504,-0.575159824020614,-0.2323342903142056,-0.4029223772056385,1.141729954349089,1.5442892179234233,1.306703793478443,0.3008891135181823,-0.2750593177116055,-0.1931873234671179,-0.04035508890527777,-0.4890995652401153,-0.22583121475348303,0.014062092594227287,-0.2056206813486809,-0.3988333837526424,-0.05869740875403148
2021-09-28,2.3884455850085713,2.4345828175469926,2.4035203058213965,2.449731890587692,0.1072439486355435,GOOGL,-0.5,0.8,0.46153846153846156,0.3333333333333333,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,2.520881766654846,2.5473369567331305,2.520347019982215,2.4667332697252324,2.5586632173209485,2.5039580383822604,2.5149386497940784,2.4986750749588915,2.4571657029350717,2.554031870449664,2.5213354283341713,2.5289983533450515,2.534423343690035,2.482147864214458,2.5750732045705322,-0.380921929149502,-0.3574496249189997,-0.39896886796435277,-0.30946100294868567,-0.42506448602564745,-0.7156609183967496,-0.7049223044536896,-0.08580857071605746,-0.04484635293559657,-2.341509203644481,-1.855774177879683,-0.6891762162888617,-0.9391799866680481,1.004477597515595,3.197263722202936,-2.2680456890641647,-1.4768990311800037,-1.8416057068085623,-0.43315412276374826,0.8547958447132196,0.3295715127234621,-0.18049370722539673,1.8378236446888372,1.9024854401043272,1.416367994492729,-0.6891762162888617,-0.9391799866680481,-0.8244384274017476,2.244717388626124,1.4243339233376584,2.020360220922228,-1.677070729069443,-1.2737063743286658,-1.1368842771557768,2.6520703788305884
2021-09-29,2.3520082792915935,2.3870259836147043,2.3663199625207714,2.408463335780078,-0.19773103029678332,GOOGL,0.0,0.8666666666666667,0.46153846153846156,0.3333333333333333,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,2.3914010403745065,2.5191250220924553,2.5449792398186832,2.497568444973385,2.605194706682075,2.4345054913625646,2.5053567274454505,2.5141652532424126,2.478550113052565,2.580690128729279,2.404190876982444,2.524678423770676,2.5304244171528762,2.4889620553520686,2.565029789231361,0.10723518314432928,-0.37996645849969807,-0.3574496249189997,-0.31510019724512284,-0.2670444545450496,-0.35514645767542247,0.5697756594931493,0.4696543768627023,0.2910880881367921,-0.7152368082952685,-1.9640693118330432,-1.1652819763477271,-1.3326266990453088,0.730094742129338,2.7419540003620235,0.9683892450175389,-1.3902904434116643,-1.5056737688034338,-0.4143205769849371,0.6887792096185614,0.18472862406334373,-0.17821318182619578,2.0041267498084565,1.9184770268999136,1.47117987373991,-1.1652819763477271,-1.3326266990453088,-0.9880592112420187,0.4000671831985485,0.09233792515431875,0.5431771636996859,-1.7982597867524504,-1.3922791981029072,-1.2910199605020243,-0.7201601919068811
2021-09-30,2.335288830022695,2.347706955444626,2.358630957863614,2.341485854162811,-0.05166019476956059,GOOGL,0.5,0.9333333333333333,0.46153846153846156,0.3333333333333333,0.0,0.8333333333333334,0.0,1.0,0.0,0.0,2.354930329474712,2.3897383238232606,2.5167965595105493,2.520563654841733,2.5849652413988946,2.386961624860188,2.4358864050438473,2.5045879058779903,2.498323928409555,2.5770009743608417,2.366988244371252,2.4074595337139915,2.5261020939701586,2.535058973777326,2.5913295828065768,-0.19771486892235712,0.10817070506008827,-0.37996645849969807,-0.39895256460953626,-0.29193046415758755,1.283609731045386,-0.08115031608388676,0.9046689406735665,0.8412120832719735,-0.35472234757394133,-0.7030025914445904,-1.440594995979256,-1.3223710355897644,-0.133071181367868,1.4285827189630003,-0.18854041092312154,-0.32114666945399556,-0.7844199502285096,-0.7071235836118012,0.4873547501719903,0.18569069677120265,-0.18190450863425295,2.104462564012981,1.914850503062648,1.5167073890354523,-1.440594995979256,-1.3223710355897644,-1.050645241845913,0.7377687005680119,0.5925253356489805,1.1313815023565565,-1.5056016562969212,-1.3264496676619597,-1.3185524051454875,0.6064727868697128
2021-10-01,2.406039933297486,2.3811465066127675,2.371494725935896,2.346067471772181,-0.10552739153085873,GOOGL,1.0,-1.0,0.46153846153846156,0.5,0.5,0.8333333333333334,1.0,0.0,0.0,1.0,2.338195552062076,2.353294097702394,2.387544028626393,2.5451977510900083,2.5156008398867606,2.3476533178988155,2.3883303703716816,2.435150752773339,2.5138102635902446,2.556164958526785,2.3592987665324503,2.3702332927019185,2.408818254680326,2.5310596146338216,2.5431349747679213,-0.05165597236830496,-0.19676688510174728,0.10817070506008827,-0.3574350181951873,0.2636936289486159,-1.349599832498247,-0.22722156486750086,0.46580390609420524,0.4861488657377572,1.2840338411468672,0.5734643449537091,-1.1061726522166138,-0.6462661764613917,0.3994123471325153,2.2886795804208804,0.6276521783619479,1.1185179111845411,0.42223127808737193,1.1582873986636244,1.0055244579958724,0.3888295930370654,-0.05917649119712482,2.3047913496321493,1.923109640199292,1.5864098571954055,-1.1061726522166138,-0.6462661764613917,-0.8589343940465447,0.2314858106403138,0.5427357222557334,0.8126500706097892,-0.004934337055655353,-0.5474275193974234,-0.8184540439542185,-0.10966639222668585
2021-10-04,2.3348817326035807,2.357924680981462,2.2962739723303223,2.383345102902841,0.21820710433123733,GOOGL,-1.0,-0.8,0.5,0.5,0.5,0.8333333333333334,0.0,0.0,1.0,0.0,2.409011518901637,2.3365714729697924,2.3511375933030645,2.5170129239061794,2.4642427270176137,2.3810837510285974,2.3490120030137023,2.387617424203309,2.5042352923592732,2.4470785690210084,2.3721633262415174,2.362538935201043,2.3715713871650883,2.526736823859509,2.4396325573350195,-0.10551876634095206,-0.05071395730244411,-0.19676688510174728,-0.37995093165415017,0.12340845489304512,1.0507453869786307,1.0821009024549453,0.8503574153318835,1.0534528056059222,-1.349175722396766,-0.07836495843219128,-1.4195722707546796,-0.7546429599529515,1.8346264660384248,4.383791444813829,-0.6412901189204583,-1.2278761036144212,-1.127641230789889,1.3168309517500363,1.098480702071998,0.46087594427195433,-0.013556770331874551,2.890128854600913,2.0118020586693524,1.7176105266611954,-1.4195722707546796,-0.7546429599529515,-0.9459875847445443,0.9911762071649604,1.87155713015052,2.1144614050760886,-0.5392407218862798,-1.1161793394110182,-1.1940241734779151,1.1209440439361114
2021-10-05,2.3932082074709586,2.3888228741443007,2.3706994419719543,2.3360532805281715,-0.16593385345286074,GOOGL,-0.5,-0.7333333333333333,0.5,0.5,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,2.3377880814220706,2.4073360137422424,2.3344323090765684,2.3877505469352056,2.4719820990257166,2.357868257345225,2.382450992182704,2.348317829791207,2.434815366565684,2.4718746946078585,2.2969379435478547,2.3754116586249188,2.363872766335845,2.409440296731407,2.488439429998874,0.21818926936264255,-0.10457455015064825,-0.05071395730244411,0.10816628480195048,-0.30946100294868567,0.6581187170888815,0.8569384092896825,-0.04353877411693751,0.7914647313495798,1.0511694970801118,-0.22463891877756903,-0.08373559919377695,-0.4972002182528267,0.63532795060843,2.638366804786021,0.25888673189833133,1.060809753855786,-0.23859927586974425,0.7712117800696101,0.7370029854821546,0.6051706913299378,0.06265288630456857,2.5144821592982747,2.1718503643187894,1.7928179995148739,-0.08373559919377695,-0.4972002182528267,-0.7885568068949644,-0.28601681872320456,0.1789529382814649,0.3975445998495821,0.34902437424978455,-0.48123963325663266,-0.7750410668692546,-0.8178753849560326
2021-10-06,2.4312617620280355,2.4016683099125373,2.383364937679277,2.3535213731844182,-0.3302328906155455,GOOGL,0.0,-0.6666666666666666,0.5,0.5,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,2.3961680291387077,2.3361642982321578,2.40512347064145,2.351341338274129,2.5028500224136945,2.388758025427563,2.3592295568271524,2.3817408531819724,2.3872938309825567,2.4933355932752717,2.37136799333577,2.3001385386915394,2.376752622343168,2.3721893998270063,2.495263289703102,-0.16592029099313144,0.21912025709565294,-0.10457455015064825,-0.196758844473514,-0.31510019724512284,0.7033139046033124,0.5636432406485847,-0.11785818691808254,0.40374082806207906,0.6585428271903626,1.0865005714320872,0.47279235480713544,-0.45776475742235095,0.6225172208322,2.655037570151969,-1.2851529207969272,1.5013679966563778,0.568220359138335,1.5825006492820974,0.6533918674106957,0.6250794015917643,0.09126942109011422,2.4994355577780887,2.2473959225373763,1.8864476975300608,0.47279235480713544,-0.45776475742235095,-0.7053437962455683,-0.8807223309674147,-0.49913873641084094,-0.3125657915167346,0.6889691583701758,-0.047372937896289255,-0.4882992989042591,-0.534798165357869
2021-10-07,2.472226840904109,2.4576947480349705,2.485409997294116,2.4555704529483835,-0.31498822870965465,GOOGL,0.5,-0.6,0.5,0.5,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,2.434256470631627,2.3945018508330715,2.3340255565583004,2.3346347814870287,2.5258696540776713,2.401599958601656,2.3901272307019807,2.3585305051318817,2.3480039867734415,2.5131801363472066,2.3840342684781892,2.3746158210092423,2.301437794700272,2.3644899461562003,2.541425614442571,-0.3302058993163798,-0.16497360647056153,0.21912025709565294,-0.05071188494114867,-0.39895256460953626,0.2058834580933568,-0.16481289288046988,0.2208695680725488,0.20626199596478456,0.7037380147047936,0.8610256071883595,0.9086409855997992,-0.3660979760430054,-0.5710225811750103,0.8267363983889354,1.1175511503071285,0.1666494403751896,0.07941493826051378,-0.362079947392265,0.5679804307097447,0.6659879145389821,0.12617833154363484,2.585253642662959,2.3403710997140066,1.93118532699966,0.9086409855997992,-0.3660979760430054,-0.5250941669211153,-0.6515652837117217,-0.4627615917508258,-0.2709985307981513,0.8900512161613332,0.39879367883169153,-0.1985345593021986,0.12816780779770068
2021-10-08,2.486059806328999,2.464759789279322,2.4995071520934973,2.472448183339663,-0.28605198037354,GOOGL,1.0,-0.5333333333333333,0.5,0.5,0.5,0.8333333333333334,0.0,0.0,0.0,1.0,2.4752591056859647,2.4325626327622545,2.3923026161024574,2.405331328101698,2.550529912681825,2.457611119867968,2.40297245058443,2.389413426604757,2.3814187179345447,2.5287218636249906,2.486085607949947,2.3872901340371615,2.375956343765776,2.377371195514312,2.5374205806607235,-0.31496248341972016,-0.32925250119725397,-0.16497360647056153,-0.10457027684480213,-0.3574350181951873,-0.42889645616102284,-1.022495620989355,0.158778495603413,-0.39731535512291527,0.20630756819483795,0.5673234157950907,0.46893450141102183,-0.41791001039876163,-0.753177348742808,0.5462627783981377,0.21769054436970908,0.10142380651960109,0.2913112818028676,-0.36845828054908125,0.3786332215354919,0.6513642680804774,0.13136632524199846,2.2141579971745022,2.2550810298851744,1.9303752902970635,0.46893450141102183,-0.41791001039876163,-0.467774588217914,-0.38478524787138646,-0.3676364804811176,-0.18895761096681216,0.8523603469774533,0.5928553177547222,-0.0838256679393891,0.18946791656855697
2021-10-11,2.4645519353204532,2.4740725477092287,2.4905855529027625,2.465425835993549,-0.46122254586589495,GOOGL,-1.0,-0.3333333333333333,0.5384615384615384,0.5,0.5,0.8333333333333334,0.0,0.0,1.0,0.0,2.489104752968907,2.4735354919855737,2.430323930948453,2.3342279979835214,2.5223151521295573,2.4646742346714787,2.4589979471030157,2.4022525134091093,2.358214128356221,2.519112644282383,2.500183630288781,2.4894062342197505,2.3886376794409103,2.3020482202667827,2.53309165633516,-0.28602860016278986,-0.314009708228832,-0.32925250119725397,0.21911130302533374,-0.37995093165415017,-1.140942999105979,-0.4563749236628699,0.5663115725923902,-0.3056401176937762,-0.4284723460595417,-0.16214363864915887,0.854225327077788,-0.386903492258433,-0.2698902602330047,1.2936737757528745,-0.5483400827429672,-0.20226075567397878,-0.6763735384948614,-0.7605940112063261,-0.3072846800447451,0.6443022543574277,0.07793087736644229,1.577297976503124,2.22934793995545,1.8420007705698835,0.854225327077788,-0.386903492258433,-0.32515546867327744,-0.7604015151349397,-1.062033589699496,-0.8616957274925384,0.1290686609356746,0.43614176673399724,-0.2046062870083136,-0.7132716229218233
2021-10-12,2.403720654152057,2.444616757482083,2.413472710243652,2.470057268776571,-0.08566437360522072,GOOGL,-0.5,-0.26666666666666666,0.5384615384615384,0.5,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,2.467577163862414,2.4873710846548724,2.471254303413449,2.392509496906806,2.392915493552069,2.4739844537703948,2.4660628696093174,2.458251259996694,2.389089387797015,2.449444414727767,2.4912614820624865,2.5035132030158547,2.4908103606267464,2.3765748307950108,2.4156286986999587,-0.4611848482407606,-0.28507700736651903,-0.314009708228832,-0.16496686503417984,0.10816628480195048,0.47050470156721774,1.2898295041075822,1.1081703894357604,0.23806780646738854,-1.1405188890044977,-1.0210166229293336,-0.04138475739616559,-0.04216601735192507,1.0001835800123167,3.2078884916393764,0.41313079883613063,-1.5747934706725466,-1.6714184692213738,-0.26252201343217746,0.08308414984653814,0.24207557035386565,0.10417426668544738,1.609140970875467,2.0576340507254156,1.911496442225565,-0.04138475739616559,-0.04216601735192507,-0.6446358799429632,1.3705954009832864,0.574064782733347,0.6530358924654152,-0.8203783601199115,-0.17214747480591128,-0.5446590418509903,2.489980077636539
2021-10-13,2.4316813796846435,2.407779558420314,2.4323597351610133,2.4188730540851946,-0.42648269969965563,GOOGL,0.0,-0.2,0.5384615384615384,0.5,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,2.406690113475399,2.4658591287352376,2.485075549281155,2.430533708107436,2.3564676169137044,2.444536695320466,2.475375471525095,2.4653128092854195,2.401925289232552,2.401752902356561,2.414143893876053,2.4945853928877737,2.504925145883192,2.3892575383448813,2.378324946985501,-0.08565737190187278,-0.4602260976149279,-0.28507700736651903,-0.3292390467130015,-0.196758844473514,1.5615992268441485,1.0146332792020658,0.630969417840749,0.9593365602425262,0.4709288116686989,-0.45411028700759154,-0.11584666512387386,0.29594973571372396,-0.5014604548449819,0.9176936669598983,0.7815008478427473,0.08789343792866165,0.3847149751573456,0.026084817425096468,0.01773352177764873,0.1955269207619386,0.12107605152915549,1.3206303566635988,1.906021400901848,1.9089216795293091,-0.11584666512387386,0.29594973571372396,-0.5686050054116899,-0.5356954495819457,-0.8079599769544602,-0.7521169363227552,-0.3998711622732498,0.022436280862415902,-0.33185135317648,-1.0364810980038137
2021-10-14,2.519756697639395,2.489362420411264,2.4897397637875405,2.469909848923817,-0.17635580730273254,GOOGL,0.5,-0.13333333333333333,0.5384615384615384,0.5,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,2.434676472987495,2.4050162941046276,2.4635859001589835,2.4714671985307266,2.339743317121959,2.4077095407414233,2.44592017634433,2.474620964806713,2.4579101425687075,2.362322524777873,2.433032081101659,2.4174188666878424,2.4959923889890967,2.4914412726345576,2.370614568660656,-0.42644784150574544,-0.0847139673553317,-0.4602260976149279,-0.31399687662190684,-0.05071188494114867,0.05191463577493046,0.38068590398434554,0.007736719725691736,0.4507250768661574,1.5620233369456296,1.2945174501386594,0.223530543148923,0.8496458327880159,0.13130589164905462,1.9601985059774831,1.6365901286622249,0.8614119880771062,0.5707790568799085,0.9807476935196178,0.5011889734678155,0.36244616417269876,0.21691650854764474,1.544319890302336,2.0606059989710515,1.9360253629648545,0.223530543148923,0.8496458327880159,-0.42740590256550776,0.7801115210411788,0.34858436085678823,0.26086579932761217,0.7828033913111317,0.6952409813414862,0.2492750704708671,1.5365900921793356
2021-10-15,2.525111565275349,2.498663608863392,2.537764190741211,2.5226468906833603,-0.2094608371787959,GOOGL,1.0,-0.06666666666666667,0.5384615384615384,0.5,0.5,0.8333333333333334,0.0,0.0,0.0,1.0,2.5228325370907343,2.4329823301153057,2.4028061564343934,2.4852894972612725,2.4105149461830577,2.4892701573481166,2.4090835963839976,2.4451797333498355,2.464969939891796,2.3958567749866577,2.490415640897369,2.4363190401591694,2.418783105971566,2.505557584837201,2.3835140950548848,-0.176341393013636,-0.425490510421473,-0.0847139673553317,-0.28506535805757705,-0.10457027684480213,0.5738315190385735,0.44785658656478244,-0.7852813324200295,0.6914689726509473,0.05233874587641159,1.018939319437125,0.16132042153127746,0.4922770950091334,-0.8569436219438625,0.39415855629801017,0.31316792022779627,-0.1320288891950363,0.4455839875243352,-0.3391837040031433,0.5004473655246172,0.2487420971483848,0.21370359950306506,1.5179882564104763,1.8621096371115218,1.8917859705198314,0.16132042153127746,0.4922770950091334,-0.3447902860990785,0.49128810587251326,0.24792482601027924,0.10966577917289749,0.743946331502807,0.629184736012545,0.300159832513566,-0.06546856485875005
2021-10-18,2.5599072022761034,2.5250144162755257,2.5455895032417897,2.50939153185315,-0.4113197786082735,GOOGL,-1.0,0.13333333333333333,0.5769230769230769,0.5,0.5,0.8333333333333334,0.0,0.0,1.0,0.0,2.5281923139901155,2.5210743758922955,2.430743193096826,2.4637982111193115,2.339336101598755,2.498568809624066,2.4906650872591087,2.408360741381284,2.4742757860659546,2.3725691863731218,2.538443023276134,2.493739014960715,2.4376937517462283,2.496623861591941,2.3080842450236463,-0.20944371707876813,-0.175394282628598,-0.425490510421473,-0.4602072910614153,0.21911130302533374,0.15570053623405739,-0.3564029470332485,-1.0433841284659395,-0.03658458195775087,0.5742556291400547,0.38411217860107466,0.569634874390823,1.0632646907832186,-0.3820493267543683,1.165812515673304,-0.36266695294957046,0.8640836429524652,0.7006701142812668,0.4864178986892904,0.44030306994960006,-0.06346559359684338,0.16230098990208036,1.4958534606573985,1.5329725085568235,1.8330713937039567,0.569634874390823,1.0632646907832186,0.0009211562881361715,-0.6805985662004875,-0.45120237820392245,-0.6228643252923284,0.9739772672991496,0.7419401106697663,0.5051910701413115,-0.720720848748318
